scanner_name,scanner_variant,scanner_params,events,h,tp,sl,label_mode,same_bar_policy,folds_used,profitable_folds,profitable_fold_ratio,total_test_trades,min_fold_test_trades,median_threshold,threshold_std,test_ap_mean,test_ap_std,total_test_net_profit_r,avg_r_per_trade,mean_test_win_rate,mean_test_recall,mean_valid_profit_r,fold_thresholds,fold_test_trades,fold_test_profit_r
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3180,15,2.0,1.5,first_touch,drop,5,5,1.0,735,82,0.498,0.0039028194936481402,0.6206655862749054,0.046473424381020555,263.1968441103373,0.3580909443678058,0.5655075253860856,0.5811888383763769,80.60176982114004,"[0.498, 0.4957, 0.501, 0.4964, 0.5064]","[197, 207, 111, 138, 82]","[70.5889, 58.3035, 63.3584, 24.4779, 46.4682]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2780,5,2.0,1.0,first_touch,drop,5,5,1.0,626,97,0.5,0.005008153352284656,0.636965381859413,0.016821076277910796,262.891744673619,0.419954863695877,0.5783468515750273,0.6161183933745573,63.04084038560376,"[0.5006, 0.4959, 0.5, 0.4874, 0.5002]","[126, 141, 113, 149, 97]","[70.8731, 50.7597, 59.9645, 31.0863, 50.2082]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3179,10,1.5,1.5,first_touch,drop,5,5,1.0,724,83,0.5001,0.010563597871937372,0.6725993061312319,0.026530219531737426,261.81009224497336,0.3616161495096317,0.6333878055583908,0.5854091943449287,67.94856709928528,"[0.5001, 0.5016, 0.5193, 0.4992, 0.4862]","[145, 125, 83, 157, 214]","[71.8095, 59.1268, 55.9406, 32.2032, 42.7299]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2779,5,2.0,1.5,first_touch,drop,5,5,1.0,604,84,0.5034,0.003909271031790953,0.6793827606834946,0.029956157937868752,260.9904064640785,0.43210332196039486,0.6458082161003252,0.5760501705249046,59.88064725513958,"[0.5062, 0.496, 0.5045, 0.4981, 0.5034]","[87, 170, 84, 169, 94]","[64.4378, 47.7963, 68.7613, 23.3066, 56.6885]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3183,2,3.0,1.5,first_touch,drop,5,5,1.0,752,91,0.4968,0.012316980149371022,0.7289933741820944,0.03926294410079697,258.42762402145354,0.34365375534767756,0.691148928867648,0.6237982257064991,58.32079043135404,"[0.4932, 0.5121, 0.4916, 0.4968, 0.5233]","[176, 98, 194, 193, 91]","[45.796, 66.4794, 52.791, 38.0389, 55.3223]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3182,2,2.5,1.0,first_touch,drop,5,5,1.0,717,87,0.4997,0.018867474658787804,0.7123949431798706,0.026412339571507553,258.35106837164017,0.36032227109015363,0.6883989383460448,0.6062495244932834,58.83512700384493,"[0.4907, 0.5264, 0.4946, 0.4997, 0.5382]","[157, 87, 188, 189, 96]","[52.9958, 64.5483, 49.1281, 40.5698, 51.109]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2780,15,2.5,1.0,first_touch,drop,5,5,1.0,658,87,0.4958,0.004657295352455109,0.5431159756136894,0.08664161856752259,257.72920536003795,0.3916857224316686,0.4458901641524842,0.6342702962210099,70.54695788938888,"[0.4904, 0.4907, 0.5006, 0.4958, 0.5013]","[127, 194, 109, 141, 87]","[98.4915, 35.2441, 64.5231, 6.0504, 53.4201]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3183,2,2.5,1.5,first_touch,drop,5,5,1.0,752,91,0.4968,0.012316980149371022,0.7289933741820944,0.03926294410079697,254.45071962051162,0.33836531864429736,0.691148928867648,0.6237982257064991,57.52582015635643,"[0.4932, 0.5121, 0.4916, 0.4968, 0.5233]","[176, 98, 194, 193, 91]","[47.3603, 63.8911, 52.2747, 37.7837, 53.1409]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.05,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.05, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",3565,2,1.5,0.5,first_touch,drop,5,5,1.0,933,148,0.4922,0.012688167716419892,0.6610525037223884,0.03548765672741777,251.001199909415,0.269025937737851,0.5702677972488399,0.6896095686284365,55.194005568930116,"[0.4816, 0.4939, 0.4922, 0.4637, 0.4997]","[200, 211, 185, 189, 148]","[66.3055, 46.8074, 51.0092, 39.9452, 46.9339]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3177,3,2.0,0.5,first_touch,drop,5,5,1.0,759,81,0.4936,0.03378919353876326,0.629895164535798,0.01768437726524255,249.15797194722268,0.3282713727894897,0.5286333082106963,0.6747031089453331,59.78107386039164,"[0.5013, 0.4936, 0.4598, 0.4447, 0.5412]","[138, 184, 175, 181, 81]","[66.1962, 52.1184, 47.6736, 43.3479, 39.8218]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3183,2,2.0,1.5,first_touch,drop,5,5,1.0,690,93,0.4995,0.015350752424555622,0.7322382157941716,0.038886798359953505,245.97705029934002,0.3564884786946957,0.7000189805629861,0.5813252989621863,53.85272332775014,"[0.4995, 0.5125, 0.4943, 0.4968, 0.5358]","[137, 93, 179, 182, 99]","[46.0221, 59.7353, 48.3153, 41.5652, 50.3391]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2777,3,2.0,0.5,first_touch,drop,5,5,1.0,597,91,0.501,0.02100967396224891,0.6418076239398629,0.027525934486683022,240.83802655544926,0.40341377982487314,0.5645534227068754,0.6471665627337311,55.07729984123837,"[0.501, 0.4931, 0.5082, 0.4504, 0.5036]","[120, 119, 91, 175, 92]","[63.2623, 54.0643, 41.0088, 38.9375, 43.5651]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3183,2,3.0,0.5,first_touch,drop,5,5,1.0,829,86,0.4813,0.06348141775354424,0.6635043813790498,0.011494033054371623,232.046080362174,0.27991083276498674,0.558959296265363,0.6868209836935134,57.054196000944486,"[0.4074, 0.4831, 0.4813, 0.4614, 0.6015]","[191, 191, 187, 174, 86]","[51.7129, 59.5974, 39.5699, 32.2902, 48.8757]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2780,3,1.5,1.5,first_touch,drop,5,5,1.0,534,80,0.5022,0.013395730663162811,0.7189784382364863,0.05069100755704285,230.64704238929312,0.4319233003544815,0.7129287153270745,0.540621209295768,52.23504747408397,"[0.5022, 0.5004, 0.5322, 0.4931, 0.5087]","[80, 113, 95, 166, 80]","[49.7468, 42.8523, 48.9256, 37.0922, 52.0302]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2781,3,3.0,0.5,first_touch,drop,5,5,1.0,695,85,0.5005,0.03734666785671783,0.6407312692409627,0.025124668171005636,230.19693673030577,0.33121861400043995,0.5322842829938906,0.6895306784727827,55.88422648272865,"[0.5005, 0.4245, 0.512, 0.4332, 0.5007]","[121, 222, 89, 178, 85]","[56.289, 42.6935, 40.7266, 42.2315, 48.2564]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3182,2,1.5,1.5,first_touch,drop,5,5,1.0,675,87,0.4988,0.013515561401584457,0.7274986605347742,0.03806001200594735,229.3134633937645,0.3397236494722437,0.7067548606584451,0.573196649778219,50.32978245027877,"[0.4945, 0.5264, 0.4862, 0.4988, 0.5034]","[145, 87, 212, 139, 92]","[43.755, 50.3833, 48.1683, 41.7018, 45.3051]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3179,2,1.5,1.0,first_touch,drop,5,5,1.0,892,105,0.4852,0.028954474611016516,0.719036886888885,0.03225556520950541,226.9251027585517,0.25440033941541673,0.6447047283384222,0.7172308088123841,52.08440026489465,"[0.4852, 0.5075, 0.4854, 0.4844, 0.4216]","[189, 105, 208, 173, 217]","[40.1823, 52.8223, 44.1083, 44.3442, 45.468]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3182,2,2.5,0.5,first_touch,drop,5,5,1.0,809,85,0.4961,0.03883019443680394,0.6425424536982154,0.0368815339526572,223.181287787277,0.27587303805596664,0.5592616609756622,0.6729140379547989,55.48115164183467,"[0.4961, 0.4973, 0.4722, 0.4777, 0.5797]","[186, 183, 186, 169, 85]","[48.4097, 56.469, 41.6493, 32.3286, 44.3247]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3181,2,2.0,0.5,first_touch,drop,5,5,1.0,803,96,0.4858,0.025256048780440684,0.6501927797489893,0.032198506874644525,222.5225819931813,0.27711404980470894,0.5636968042641743,0.6772492366201489,52.71790026509141,"[0.4858, 0.4977, 0.4719, 0.4754, 0.5417]","[176, 174, 186, 171, 96]","[51.269, 53.6126, 39.1924, 35.5255, 42.9231]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2780,2,2.5,1.0,first_touch,drop,5,5,1.0,640,88,0.499,0.008040547245057405,0.7202265391748008,0.029212712017370544,221.8562349604948,0.34665036712577313,0.6590910987159286,0.6112620688086529,52.14482975723363,"[0.4995, 0.499, 0.4942, 0.4937, 0.5158]","[141, 125, 134, 152, 88]","[52.9529, 49.9173, 43.8831, 34.0353, 41.0676]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2781,2,3.0,1.0,first_touch,drop,5,5,1.0,621,92,0.4995,0.016372586845089573,0.7110239784290675,0.0313237155359635,218.32365302185482,0.3515678792622461,0.6591552678975844,0.587614117753908,52.4461687864017,"[0.4995, 0.4988, 0.5093, 0.4624, 0.5014]","[141, 128, 95, 165, 92]","[54.3017, 48.9526, 44.7717, 30.4578, 39.8399]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2780,2,2.0,1.0,first_touch,drop,5,5,1.0,664,96,0.499,0.0041668213304628405,0.7137291065579945,0.0346413434146011,214.63295877414504,0.3232424077923871,0.6530242042069289,0.6264421587561964,50.9699283242055,"[0.4995, 0.499, 0.4942, 0.4919, 0.5037]","[141, 125, 134, 168, 96]","[48.8201, 51.0407, 42.8738, 33.4181, 38.4802]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2781,2,3.0,1.5,first_touch,drop,5,5,1.0,671,91,0.4977,0.020133256070491927,0.7239261207191656,0.03639861012051688,211.5984829012788,0.3153479625950504,0.6585978358096537,0.615524834392979,49.69832800368621,"[0.474, 0.4977, 0.5066, 0.4562, 0.5075]","[154, 168, 95, 163, 91]","[51.9492, 40.3678, 44.4211, 30.9413, 43.9191]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2781,2,3.0,0.5,first_touch,drop,5,5,1.0,707,85,0.4901,0.011767004716579332,0.6652464521095405,0.03426252250553947,209.25248989492303,0.2959724043775432,0.5646400410464614,0.6666415539146964,47.740148096061816,"[0.4851, 0.4699, 0.506, 0.4937, 0.4901]","[158, 196, 85, 137, 131]","[55.1494, 41.2251, 35.5436, 35.3176, 42.0168]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2780,2,2.5,0.5,first_touch,drop,5,5,1.0,796,130,0.4833,0.040120448651529306,0.6737623121697005,0.03276728815177775,209.06525259241585,0.26264478968896465,0.5491512265897052,0.7364824809218254,48.92784125479984,"[0.4988, 0.4297, 0.4914, 0.4833, 0.396]","[138, 219, 130, 157, 152]","[55.9572, 37.2472, 38.8805, 32.4033, 44.577]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2781,2,2.5,1.5,first_touch,drop,5,5,1.0,671,91,0.4977,0.020133256070491927,0.7239261207191656,0.03639861012051688,206.45476919861684,0.30768221937200724,0.6585978358096537,0.615524834392979,48.70395015620607,"[0.474, 0.4977, 0.5066, 0.4562, 0.5075]","[154, 168, 95, 163, 91]","[50.6005, 38.6129, 43.4211, 30.1797, 43.6406]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2781,2,2.0,1.5,first_touch,drop,5,5,1.0,668,95,0.4977,0.011370488116171636,0.725701681041077,0.03402056415922572,204.5973760885709,0.3062834971385792,0.6605528973950027,0.6175869546609047,48.33976126484662,"[0.474, 0.4977, 0.5066, 0.4952, 0.503]","[154, 168, 95, 152, 99]","[46.4677, 38.7364, 41.9392, 35.6964, 41.7577]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2770,3,1.5,0.5,first_touch,drop,5,5,1.0,582,88,0.4895,0.01844164851633389,0.6503412753538249,0.03646586062937325,202.34127741742444,0.3476654251158495,0.5616440805571241,0.6192289772433975,49.5323446843275,"[0.5005, 0.4895, 0.5077, 0.4699, 0.4586]","[99, 126, 88, 154, 115]","[48.3054, 43.9902, 38.4566, 32.1053, 39.4838]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2777,2,1.5,1.0,first_touch,drop,5,5,1.0,704,93,0.4982,0.006341734778434046,0.7109761797953873,0.023638765853448575,200.91110411920695,0.285385091078419,0.6508737347164049,0.6581018634135878,46.80238839020315,"[0.4964, 0.4982, 0.4984, 0.4848, 0.5041]","[152, 167, 126, 166, 93]","[41.9593, 40.5766, 45.8539, 34.9303, 37.5911]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3174,2,1.5,0.5,first_touch,drop,5,5,1.0,788,103,0.4988,0.007199166618435774,0.634880366946659,0.02055470323408398,195.86206282477553,0.24855591729032428,0.5609698311315616,0.6607597124510443,47.790390816856856,"[0.4827, 0.5021, 0.4988, 0.4941, 0.5018]","[184, 129, 207, 165, 103]","[43.2816, 44.5739, 34.1508, 36.0366, 37.8191]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2770,2,1.5,0.5,first_touch,drop,5,5,1.0,826,132,0.4717,0.02173636584160287,0.662190781785535,0.04254125028442726,187.649050117407,0.2271780267765218,0.5447868581353382,0.7598817149388788,40.954886869924295,"[0.4977, 0.467, 0.491, 0.4357, 0.4717]","[178, 206, 165, 145, 132]","[43.3753, 36.8273, 36.4148, 32.6106, 38.421]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=0.8","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 0.8}",4775,15,3.0,1.5,first_touch,drop,5,4,0.8,1222,98,0.4958,0.03815452790954175,0.5995415699625425,0.07408564627328701,544.4267002752757,0.4455210313218296,0.5424215458076922,0.645659632953351,161.35551364341183,"[0.4287, 0.4197, 0.5019, 0.4958, 0.5069]","[346, 355, 141, 282, 98]","[245.782, 46.4871, 149.2075, -1.0478, 103.9979]"
flow_reversal,"flow_reversal|flow_abs=0.03,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.03, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4478,15,3.0,1.5,first_touch,drop,5,4,0.8,1043,99,0.4998,0.034618180194805157,0.5720744707461017,0.047537314473488815,497.8537308439209,0.4773286010008829,0.5308818571398645,0.5949884973752632,142.00597318789062,"[0.4998, 0.4679, 0.5727, 0.4982, 0.5021]","[235, 303, 142, 264, 99]","[204.4041, 68.3275, 147.0907, -1.8286, 79.86]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4378,15,2.5,1.5,first_touch,drop,5,4,0.8,1072,92,0.4989,0.05073645632087443,0.6048955260865186,0.07386060832697765,458.31554394636214,0.4275331566663826,0.559040629891897,0.6216481973894219,125.34142719789955,"[0.4808, 0.4949, 0.5052, 0.4989, 0.6202]","[263, 324, 136, 257, 92]","[224.9528, 24.0123, 124.2577, -0.2794, 85.3722]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.75,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.75, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4378,15,2.5,1.5,first_touch,drop,5,4,0.8,1072,92,0.4989,0.05073645632087443,0.6048955260865186,0.07386060832697765,458.31554394636214,0.4275331566663826,0.559040629891897,0.6216481973894219,125.34142719789955,"[0.4808, 0.4949, 0.5052, 0.4989, 0.6202]","[263, 324, 136, 257, 92]","[224.9528, 24.0123, 124.2577, -0.2794, 85.3722]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.65,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.65, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4378,15,2.5,1.5,first_touch,drop,5,4,0.8,1072,92,0.4989,0.05073645632087443,0.6048955260865186,0.07386060832697765,458.31554394636214,0.4275331566663826,0.559040629891897,0.6216481973894219,125.34142719789955,"[0.4808, 0.4949, 0.5052, 0.4989, 0.6202]","[263, 324, 136, 257, 92]","[224.9528, 24.0123, 124.2577, -0.2794, 85.3722]"
flow_reversal,"flow_reversal|flow_abs=0.08,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.08, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4229,15,2.5,1.5,first_touch,drop,5,4,0.8,991,96,0.498,0.018342148183896,0.6102590559028253,0.0692743830130867,455.8428462244785,0.4599826904384243,0.5511715195446911,0.6067112637650286,122.79224660000519,"[0.4757, 0.4803, 0.5007, 0.498, 0.5276]","[267, 265, 143, 220, 96]","[223.2867, 48.8534, 96.9397, -3.9685, 90.7316]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.05,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.05, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",3574,10,3.0,1.5,first_touch,drop,5,4,0.8,878,89,0.4965,0.015400389605461287,0.6162742277267013,0.048118910302358354,384.2896794197661,0.4376875619815104,0.5547898574245445,0.6256450696382575,101.45275380022233,"[0.4965, 0.4618, 0.5022, 0.4787, 0.4998]","[188, 259, 89, 201, 141]","[163.0708, 45.6823, 89.2442, -3.4821, 89.7744]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.05,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.05, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",3573,15,3.0,1.5,first_touch,drop,5,4,0.8,868,95,0.4971,0.010487401966168737,0.5640825033017127,0.06424428881760279,352.69130532691815,0.40632638862548176,0.5154068965688834,0.6172127925859269,118.43081071254569,"[0.4971, 0.4841, 0.5165, 0.4951, 0.5008]","[193, 249, 103, 228, 95]","[179.4888, 35.4885, 94.0621, -20.4263, 64.0782]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.05,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.05, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",3574,10,2.5,1.5,first_touch,drop,5,4,0.8,885,117,0.4998,0.015880982337374477,0.6202240051600493,0.04955654091891419,335.13778633426085,0.3786867642195038,0.5505827813034833,0.6195148514225214,96.05992407704191,"[0.4998, 0.4764, 0.507, 0.4659, 0.5005]","[181, 250, 117, 204, 133]","[147.0601, 33.8071, 94.7523, -9.1735, 68.6918]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2779,10,2.0,1.5,first_touch,drop,5,4,0.8,696,85,0.4975,0.013167323190383067,0.6414559564515099,0.04636475022346071,248.89449899844504,0.3576070387908693,0.5680469940768413,0.6279166241474048,66.70149221959177,"[0.4975, 0.482, 0.5156, 0.4795, 0.5002]","[150, 203, 85, 151, 107]","[75.096, 50.8806, 72.1261, -2.274, 53.0658]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2778,15,3.0,1.5,first_touch,drop,5,4,0.8,672,83,0.497,0.038175824810997884,0.550214769969253,0.06053709759148987,243.34681885895765,0.36212324234963933,0.49586386427216367,0.5983327798730204,79.62541985120211,"[0.497, 0.484, 0.5832, 0.4783, 0.5006]","[148, 185, 83, 155, 101]","[98.3891, 34.1983, 62.4929, -12.2096, 60.476]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.1,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.1, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",2778,15,2.5,1.5,first_touch,drop,5,4,0.8,718,80,0.4986,0.016150838987495354,0.5850790237989265,0.07227690075932425,238.83076574616348,0.33263337847655083,0.530281846008142,0.6371062546943427,74.34000116798946,"[0.4879, 0.4612, 0.5024, 0.4986, 0.5058]","[159, 221, 80, 177, 81]","[102.4085, 24.0726, 71.2056, -13.8147, 54.9588]"
